,loss,dice_coef,jacard,recall,precision,accuracy
118,0.06662924587726593,0.5344811677932739,0.36859193444252014,0.5874120593070984,0.9537712335586548,0.9792999029159546
119,0.06683865934610367,0.5285428762435913,0.36443400382995605,0.5779341459274292,0.9543356895446777,0.9788939952850342
120,0.06641677021980286,0.5337336659431458,0.3681788444519043,0.5847570300102234,0.9540414810180664,0.9791904091835022
121,0.06657958030700684,0.5318200588226318,0.36640864610671997,0.5789036750793457,0.9560201168060303,0.9789883494377136
122,0.06562323123216629,0.5350263118743896,0.3693508803844452,0.5827849507331848,0.956709086894989,0.9791814684867859
123,0.06572732329368591,0.5371901392936707,0.371380478143692,0.5914179086685181,0.9561876654624939,0.9795535802841187
124,0.06649260222911835,0.5336589813232422,0.36792466044425964,0.5680690407752991,0.9534154534339905,0.978426456451416
125,0.06611113250255585,0.5302394032478333,0.3650815188884735,0.579258143901825,0.956633985042572,0.9790210127830505
126,0.06705227494239807,0.5298894643783569,0.3649779260158539,0.5716556906700134,0.9506545066833496,0.978503942489624
127,0.06670642644166946,0.52829509973526,0.3640536665916443,0.5656495094299316,0.9543350338935852,0.9783449769020081
128,0.07466236501932144,0.49975985288619995,0.3376957178115845,0.5168702006340027,0.9279334545135498,0.9754416346549988
129,0.06699356436729431,0.5271973013877869,0.3625558316707611,0.5883536338806152,0.950930118560791,0.9792562127113342
130,0.0659434124827385,0.5383883118629456,0.3726019263267517,0.5793918967247009,0.9529528021812439,0.9789177179336548
131,0.06505971401929855,0.5378158092498779,0.3725784718990326,0.5795373916625977,0.9590811133384705,0.9791063666343689
132,0.0644264668226242,0.5402284860610962,0.37456950545310974,0.5726641416549683,0.9593932032585144,0.9788070917129517
133,0.0643787607550621,0.5410266518592834,0.37502971291542053,0.5745036005973816,0.9596410393714905,0.9788966774940491
134,0.0640701875090599,0.5402573347091675,0.374631404876709,0.5968770980834961,0.9608903527259827,0.9799405336380005
135,0.06401927024126053,0.5417572855949402,0.3756808936595917,0.601794421672821,0.9607910513877869,0.9801591038703918
136,0.06341183185577393,0.5416685342788696,0.3758974075317383,0.6045210361480713,0.9614270329475403,0.9803012013435364
137,0.06409169733524323,0.5405159592628479,0.3752535879611969,0.5776945948600769,0.9597091674804688,0.979042112827301
138,0.0636855885386467,0.5450807213783264,0.3788899779319763,0.5974483489990234,0.9606674909591675,0.9799602627754211
139,0.06451416015625,0.5398238301277161,0.3741540014743805,0.5772277116775513,0.9579710960388184,0.9789699912071228
140,0.06415924429893494,0.5412050485610962,0.37544676661491394,0.5829712152481079,0.9594956040382385,0.9792730212211609
141,0.06381221115589142,0.5389670133590698,0.37386855483055115,0.5865321755409241,0.9613034129142761,0.979487419128418
142,0.06378085166215897,0.5415765047073364,0.3760621249675751,0.5802177786827087,0.9598429203033447,0.9791592359542847
143,0.06388381123542786,0.5385573506355286,0.3738100826740265,0.5796306729316711,0.959604799747467,0.9791262745857239
144,0.0636463537812233,0.5445533990859985,0.37896594405174255,0.5900075435638428,0.9611657857894897,0.9796397089958191
145,0.06355784088373184,0.5438383221626282,0.37772002816200256,0.5910273790359497,0.9588000774383545,0.9796147346496582
146,0.0631815493106842,0.5458015203475952,0.3801354467868805,0.5809727311134338,0.9595983028411865,0.9791861176490784
147,0.06249172240495682,0.54851895570755,0.381805419921875,0.5951651334762573,0.9608421325683594,0.9798619151115417
148,0.06306231766939163,0.5465574860572815,0.38037124276161194,0.5875722169876099,0.9605355262756348,0.9795111417770386
149,0.062098804861307144,0.5505520701408386,0.3841995894908905,0.619579017162323,0.9628439545631409,0.981023907661438
