,loss,dice_coef,jacard,recall,precision,accuracy
78,0.13114847242832184,0.4682391881942749,0.31483522057533264,0.4108434319496155,0.9824005961418152,0.9437612891197205
79,0.13144010305404663,0.46802011132240295,0.314732164144516,0.40232035517692566,0.9830988645553589,0.9429991841316223
80,0.13075147569179535,0.4717247486114502,0.3174293041229248,0.41457006335258484,0.981768012046814,0.9440801739692688
81,0.13098980486392975,0.4672193229198456,0.3142346143722534,0.42151764035224915,0.9829625487327576,0.9447723627090454
82,0.1300017088651657,0.4710613191127777,0.3175013065338135,0.42233625054359436,0.9843743443489075,0.9449066519737244
83,0.13137976825237274,0.470490425825119,0.3163865804672241,0.40891435742378235,0.9818693399429321,0.9435612559318542
84,0.13014362752437592,0.47429874539375305,0.31947627663612366,0.41441476345062256,0.9831221103668213,0.9441208243370056
85,0.13034938275814056,0.46928608417510986,0.31596216559410095,0.41830646991729736,0.9843280911445618,0.9445310235023499
86,0.13045935332775116,0.46991997957229614,0.31592682003974915,0.40134409070014954,0.9849534630775452,0.9429814219474792
87,0.13130836188793182,0.4667584300041199,0.3137487471103668,0.40622198581695557,0.9832592010498047,0.9433680176734924
88,0.12947270274162292,0.4726267457008362,0.3182751536369324,0.4372505843639374,0.9847844839096069,0.9463076591491699
89,0.13030800223350525,0.47281956672668457,0.31884366273880005,0.4311743974685669,0.9846038222312927,0.9457365274429321
90,0.1310642659664154,0.468549907207489,0.31554004549980164,0.4167472720146179,0.983746349811554,0.9443617463111877
91,0.1285165548324585,0.47332388162612915,0.3190528452396393,0.44935086369514465,0.9856183528900146,0.9474669098854065
92,0.12899412214756012,0.47259068489074707,0.31898072361946106,0.41695016622543335,0.9862120151519775,0.9444811344146729
93,0.1293993443250656,0.4733755588531494,0.31911996006965637,0.41627436876296997,0.9859601259231567,0.9444081783294678
94,0.12904873490333557,0.4740791618824005,0.31952452659606934,0.41994383931159973,0.9846432209014893,0.9446961879730225
95,0.13048134744167328,0.47041356563568115,0.31692036986351013,0.4137825071811676,0.9852500557899475,0.944148063659668
96,0.12967972457408905,0.46862152218818665,0.3160858154296875,0.4147970378398895,0.9866807460784912,0.9442988634109497
97,0.1311810314655304,0.4650858938694,0.3129512369632721,0.41632363200187683,0.9857600331306458,0.9444050788879395
98,0.12976720929145813,0.4722580909729004,0.31800928711891174,0.423805832862854,0.9864649772644043,0.9451294541358948
99,0.12997563183307648,0.46941882371902466,0.3160429298877716,0.40522894263267517,0.9849982857704163,0.9433440566062927
100,0.12901408970355988,0.4750252962112427,0.3207990825176239,0.4189618229866028,0.9858840107917786,0.9446545839309692
101,0.12833453714847565,0.4800075888633728,0.32437196373939514,0.4260430335998535,0.9869357347488403,0.9453556537628174
102,0.12888109683990479,0.4708767831325531,0.31718558073043823,0.40999487042427063,0.9871434569358826,0.9438716769218445
103,0.12868253886699677,0.4771108031272888,0.32225343585014343,0.41608506441116333,0.9870522022247314,0.9444342851638794
104,0.12927310168743134,0.47510913014411926,0.3207349479198456,0.43208155035972595,0.9874641299247742,0.9459400177001953
105,0.13036027550697327,0.47166070342063904,0.31796765327453613,0.41650307178497314,0.9861763119697571,0.9444379806518555
106,0.1300571709871292,0.4698372781276703,0.3165658712387085,0.4095330238342285,0.9866964817047119,0.9438111186027527
107,0.1292853206396103,0.47439008951187134,0.32021990418434143,0.41221290826797485,0.9865598082542419,0.9440548419952393
108,0.12896838784217834,0.4725201427936554,0.3186400830745697,0.4165891110897064,0.9886440634727478,0.9445456862449646
109,0.12821653485298157,0.4773010015487671,0.32252779603004456,0.4208517372608185,0.9882906675338745,0.9449285268783569
110,0.1281866878271103,0.47578322887420654,0.3214045763015747,0.4245380461215973,0.9876931309700012,0.9452479481697083
111,0.12804484367370605,0.47811850905418396,0.32281896471977234,0.4226466417312622,0.9875596165657043,0.9450662136077881
